Date,Market_Label,GDP Growth,CPI,Interest Rate,M2 Money Supply,PPI,Unemployment Rate,VIX_Close
2017-06-13,1,11.435764574369522,1.640565809959127,2.21,0.9521753372442764,3.1982942430703654,4.3,10.420000076293944
2017-06-14,1,11.435764574369522,1.640565809959127,2.15,0.9521753372442764,3.1982942430703654,4.3,10.640000343322754
2017-06-15,1,11.435764574369522,1.640565809959127,2.16,0.9521753372442764,3.1982942430703654,4.3,10.899999618530272
2017-06-16,1,11.435764574369522,1.640565809959127,2.16,0.9521753372442764,3.1982942430703654,4.3,10.380000114440918
2017-06-19,1,11.435764574369522,1.640565809959127,2.19,0.9061825757012087,3.1982942430703654,4.3,10.369999885559082
2017-06-20,1,11.435764574369522,1.640565809959127,2.16,0.9061825757012087,3.1982942430703654,4.3,10.859999656677246
2017-06-21,1,11.435764574369522,1.640565809959127,2.16,0.9061825757012087,3.1982942430703654,4.3,10.75
2017-06-22,1,11.435764574369522,1.640565809959127,2.15,0.9061825757012087,3.1982942430703654,4.3,10.479999542236328
2017-06-23,1,11.435764574369522,1.640565809959127,2.15,0.9061825757012087,3.1982942430703654,4.3,10.020000457763672
2017-06-26,1,11.435764574369522,1.640565809959127,2.14,1.1866211075626687,3.1982942430703654,4.3,9.899999618530272
2017-06-27,1,11.435764574369522,1.640565809959127,2.21,1.1866211075626687,3.1982942430703654,4.3,11.0600004196167
2017-06-28,1,11.435764574369522,1.640565809959127,2.22,1.1866211075626687,3.1982942430703654,4.3,10.029999732971191
2017-06-29,1,11.435764574369522,1.640565809959127,2.27,1.1866211075626687,3.1982942430703654,4.3,11.4399995803833
2017-06-30,1,11.435764574369522,1.640565809959127,2.31,1.1866211075626687,3.1982942430703654,4.3,11.18000030517578
2017-07-03,1,11.435764574369522,1.640565809959127,2.35,0.7586217135052475,3.1982942430703654,4.3,11.220000267028809
2017-07-05,1,11.435764574369522,1.640565809959127,2.33,0.7586217135052475,3.1982942430703654,4.3,11.06999969482422
2017-07-06,1,11.435764574369522,1.640565809959127,2.37,0.7586217135052475,3.1982942430703654,4.3,12.539999961853027
2017-07-07,1,11.435764574369522,1.640565809959127,2.39,0.7586217135052475,3.1982942430703654,4.3,11.1899995803833
2017-07-10,1,11.435764574369522,1.640565809959127,2.38,1.0648323352849154,3.1982942430703654,4.3,11.109999656677246
2017-07-11,1,11.435764574369522,1.640565809959127,2.37,1.0648323352849154,3.1982942430703654,4.3,10.890000343322754
2017-07-12,1,11.435764574369522,1.640565809959127,2.33,1.0648323352849154,3.1982942430703654,4.3,10.300000190734863
2017-07-13,1,11.435764574369522,1.640565809959127,2.35,1.0648323352849154,3.1982942430703654,4.3,9.899999618530272
2017-07-14,1,11.435764574369522,1.640565809959127,2.33,1.0648323352849154,3.1982942430703654,4.3,9.510000228881836
2017-07-17,1,11.435764574369522,1.640565809959127,2.31,0.9672641090208822,3.1982942430703654,4.3,9.81999969482422
2017-07-18,1,11.435764574369522,1.640565809959127,2.27,0.9672641090208822,3.1982942430703654,4.3,9.890000343322754
2017-07-19,1,11.435764574369522,1.640565809959127,2.27,0.9672641090208822,3.1982942430703654,4.3,9.789999961853027
2017-07-20,1,11.435764574369522,1.640565809959127,2.27,0.9672641090208822,3.1982942430703654,4.3,9.579999923706056
2017-07-21,1,11.435764574369522,1.640565809959127,2.24,0.9672641090208822,3.1982942430703654,4.3,9.359999656677246
2017-07-24,1,11.435764574369522,1.640565809959127,2.26,0.8464927844807235,3.1982942430703654,4.3,9.43000030517578
2017-07-25,1,11.435764574369522,1.640565809959127,2.33,0.8464927844807235,3.1982942430703654,4.3,9.43000030517578
2017-07-26,1,11.435764574369522,1.640565809959127,2.29,0.8464927844807235,3.1982942430703654,4.3,9.600000381469728
2017-07-27,1,11.435764574369522,1.640565809959127,2.32,0.8464927844807235,3.1982942430703654,4.3,10.109999656677246
2017-07-28,1,11.435764574369522,1.640565809959127,2.3,0.8464927844807235,3.1982942430703654,4.3,10.289999961853027
2017-07-31,1,11.435764574369522,1.640565809959127,2.3,1.0382671373280417,3.1982942430703654,4.3,10.260000228881836
2017-08-01,1,11.435764574369522,1.92812155729698,2.26,1.0382671373280417,3.858520900321549,4.4,10.09000015258789
2017-08-02,1,11.435764574369522,1.92812155729698,2.27,1.0382671373280417,3.858520900321549,4.4,10.279999732971191
2017-08-03,1,11.435764574369522,1.92812155729698,2.24,1.0382671373280417,3.858520900321549,4.4,10.4399995803833
2017-08-04,1,11.435764574369522,1.92812155729698,2.27,1.0382671373280417,3.858520900321549,4.4,10.029999732971191
2017-08-07,1,11.435764574369522,1.92812155729698,2.26,0.9795007133722278,3.858520900321549,4.4,9.93000030517578
2017-08-08,1,11.435764574369522,1.92812155729698,2.29,0.9795007133722278,3.858520900321549,4.4,10.960000038146973
2017-08-09,1,11.435764574369522,1.92812155729698,2.24,0.9795007133722278,3.858520900321549,4.4,11.109999656677246
2017-08-10,1,11.435764574369522,1.92812155729698,2.2,0.9795007133722278,3.858520900321549,4.4,16.040000915527344
2017-08-11,1,11.435764574369522,1.92812155729698,2.19,0.9795007133722278,3.858520900321549,4.4,15.510000228881836
2017-08-14,1,11.435764574369522,1.92812155729698,2.22,0.7884818221379764,3.858520900321549,4.4,12.329999923706056
2017-08-15,1,11.435764574369522,1.92812155729698,2.27,0.7884818221379764,3.858520900321549,4.4,12.039999961853027
2017-08-16,1,11.435764574369522,1.92812155729698,2.23,0.7884818221379764,3.858520900321549,4.4,11.739999771118164
2017-08-17,1,11.435764574369522,1.92812155729698,2.19,0.7884818221379764,3.858520900321549,4.4,15.550000190734863
2017-08-18,1,11.435764574369522,1.92812155729698,2.19,0.7884818221379764,3.858520900321549,4.4,14.260000228881836
2017-08-21,1,11.435764574369522,1.92812155729698,2.18,1.0092967361894356,3.858520900321549,4.4,13.1899995803833
2017-08-22,1,11.435764574369522,1.92812155729698,2.22,1.0092967361894356,3.858520900321549,4.4,11.350000381469728
2017-08-23,1,11.435764574369522,1.92812155729698,2.17,1.0092967361894356,3.858520900321549,4.4,12.25
2017-08-24,1,11.435764574369522,1.92812155729698,2.19,1.0092967361894356,3.858520900321549,4.4,12.229999542236328
2017-08-25,1,11.435764574369522,1.92812155729698,2.17,1.0092967361894356,3.858520900321549,4.4,11.279999732971191
2017-08-28,1,11.435764574369522,1.92812155729698,2.16,1.1699098594042834,3.858520900321549,4.4,11.31999969482422
2017-08-29,1,11.435764574369522,1.92812155729698,2.13,1.1699098594042834,3.858520900321549,4.4,11.699999809265137
2017-08-30,1,11.435764574369522,1.92812155729698,2.15,1.1699098594042834,3.858520900321549,4.4,11.220000267028809
2017-08-31,1,11.435764574369522,1.92812155729698,2.12,1.1699098594042834,3.858520900321549,4.4,10.59000015258789
2017-09-01,1,11.435764574369522,2.1805652303711787,2.16,1.1699098594042834,4.226859283039053,4.3,10.130000114440918
2017-09-05,1,11.435764574369522,2.1805652303711787,2.07,1.1699098594042834,4.226859283039053,4.3,12.229999542236328
2017-09-06,1,11.435764574369522,2.1805652303711787,2.1,1.1699098594042834,4.226859283039053,4.3,11.630000114440918
2017-09-07,1,11.435764574369522,2.1805652303711787,2.05,1.1699098594042834,4.226859283039053,4.3,11.550000190734863
2017-09-08,1,11.435764574369522,2.1805652303711787,2.06,1.1699098594042834,4.226859283039053,4.3,12.119999885559082
2017-09-11,1,11.435764574369522,2.1805652303711787,2.14,1.1774854749756702,4.226859283039053,4.3,10.729999542236328
2017-09-12,1,11.435764574369522,2.1805652303711787,2.17,1.1774854749756702,4.226859283039053,4.3,10.579999923706056
2017-09-13,1,11.435764574369522,2.1805652303711787,2.2,1.1774854749756702,4.226859283039053,4.3,10.5
2017-09-14,1,11.435764574369522,2.1805652303711787,2.2,1.1774854749756702,4.226859283039053,4.3,10.4399995803833
2017-09-15,1,11.435764574369522,2.1805652303711787,2.2,1.1774854749756702,4.226859283039053,4.3,10.170000076293944
2017-09-18,1,11.435764574369522,2.1805652303711787,2.23,0.9652381828214152,4.226859283039053,4.3,10.149999618530272
2017-09-19,1,11.435764574369522,2.1805652303711787,2.24,0.9652381828214152,4.226859283039053,4.3,10.18000030517578
2017-09-20,1,11.435764574369522,2.1805652303711787,2.28,0.9652381828214152,4.226859283039053,4.3,9.779999732971191
2017-09-21,1,11.435764574369522,2.1805652303711787,2.27,0.9652381828214152,4.226859283039053,4.3,9.670000076293944
2017-09-22,1,11.435764574369522,2.1805652303711787,2.26,0.9652381828214152,4.226859283039053,4.3,9.59000015258789
2017-09-25,1,11.435764574369522,2.1805652303711787,2.22,1.2273463975246868,4.226859283039053,4.3,10.210000038146973
2017-09-26,1,11.435764574369522,2.1805652303711787,2.24,1.2273463975246868,4.226859283039053,4.3,10.170000076293944
2017-09-27,1,11.435764574369522,2.1805652303711787,2.31,1.2273463975246868,4.226859283039053,4.3,9.869999885559082
2017-09-28,1,11.435764574369522,2.1805652303711787,2.31,1.2273463975246868,4.226859283039053,4.3,9.550000190734863
2017-09-29,1,11.435764574369522,2.1805652303711787,2.33,1.2273463975246868,4.226859283039053,4.3,9.510000228881836
2017-10-02,1,11.435764574369522,2.1805652303711787,2.34,1.0558157975888216,4.226859283039053,4.3,9.449999809265137
2017-10-03,1,11.435764574369522,2.1805652303711787,2.33,1.0558157975888216,4.226859283039053,4.3,9.510000228881836
2017-10-04,1,11.435764574369522,2.1805652303711787,2.33,1.0558157975888216,4.226859283039053,4.3,9.630000114440918
2017-10-05,1,11.435764574369522,2.1805652303711787,2.35,1.0558157975888216,4.226859283039053,4.3,9.1899995803833
2017-10-06,1,11.435764574369522,2.1805652303711787,2.37,1.0558157975888216,4.226859283039053,4.3,9.649999618530272
2017-10-09,1,11.435764574369522,2.1805652303711787,2.37,1.1531182606399293,4.226859283039053,4.3,10.329999923706056
2017-10-10,1,11.435764574369522,2.1805652303711787,2.35,1.1531182606399293,4.226859283039053,4.3,10.079999923706056
2017-10-11,1,11.435764574369522,2.1805652303711787,2.35,1.1531182606399293,4.226859283039053,4.3,9.850000381469728
2017-10-12,1,11.435764574369522,2.1805652303711787,2.33,1.1531182606399293,4.226859283039053,4.3,9.90999984741211
2017-10-13,1,11.435764574369522,2.1805652303711787,2.28,1.1531182606399293,4.226859283039053,4.3,9.609999656677246
2017-10-16,1,11.435764574369522,2.1805652303711787,2.3,1.0109303638322853,4.226859283039053,4.3,9.90999984741211
2017-10-17,1,11.435764574369522,2.1805652303711787,2.3,1.0109303638322853,4.226859283039053,4.3,10.3100004196167
2017-10-18,1,11.435764574369522,2.1805652303711787,2.34,1.0109303638322853,4.226859283039053,4.3,10.06999969482422
2017-10-19,1,11.435764574369522,2.1805652303711787,2.33,1.0109303638322853,4.226859283039053,4.3,10.050000190734863
2017-10-20,1,11.435764574369522,2.1805652303711787,2.39,1.0109303638322853,4.226859283039053,4.3,9.970000267028809
2017-10-23,1,11.435764574369522,2.1805652303711787,2.38,0.9426361585562316,4.226859283039053,4.3,11.06999969482422
2017-10-24,1,11.435764574369522,2.1805652303711787,2.42,0.9426361585562316,4.226859283039053,4.3,11.15999984741211
2017-10-25,1,11.435764574369522,2.1805652303711787,2.44,0.9426361585562316,4.226859283039053,4.3,11.229999542236328
2017-10-26,1,11.435764574369522,2.1805652303711787,2.46,0.9426361585562316,4.226859283039053,4.3,11.300000190734863
2017-10-27,1,11.435764574369522,2.1805652303711787,2.42,0.9426361585562316,4.226859283039053,4.3,9.800000190734863
2017-10-30,1,11.435764574369522,2.1805652303711787,2.37,0.9824448381381856,4.226859283039053,4.3,10.5
2017-10-31,1,11.435764574369522,2.1805652303711787,2.38,0.9824448381381856,4.226859283039053,4.3,10.18000030517578
2017-11-01,1,11.435764574369522,2.172493864295566,2.37,0.9824448381381856,5.152979066022545,4.2,10.199999809265137
2017-11-02,1,11.435764574369522,2.172493864295566,2.35,0.9824448381381856,5.152979066022545,4.2,9.93000030517578
2017-11-03,1,11.435764574369522,2.172493864295566,2.34,0.9824448381381856,5.152979066022545,4.2,9.140000343322754
2017-11-06,1,11.435764574369522,2.172493864295566,2.32,0.9740497343500688,5.152979066022545,4.2,9.399999618530272
2017-11-07,1,11.435764574369522,2.172493864295566,2.32,0.9740497343500688,5.152979066022545,4.2,9.890000343322754
2017-11-08,1,11.435764574369522,2.172493864295566,2.32,0.9740497343500688,5.152979066022545,4.2,9.779999732971191
2017-11-09,1,11.435764574369522,2.172493864295566,2.33,0.9740497343500688,5.152979066022545,4.2,10.5
2017-11-10,1,11.435764574369522,2.172493864295566,2.4,0.9740497343500688,5.152979066022545,4.2,11.289999961853027
2017-11-13,1,11.435764574369522,2.172493864295566,2.4,0.7547004554478765,5.152979066022545,4.2,11.5
2017-11-14,1,11.435764574369522,2.172493864295566,2.38,0.7547004554478765,5.152979066022545,4.2,11.59000015258789
2017-11-15,1,11.435764574369522,2.172493864295566,2.33,0.7547004554478765,5.152979066022545,4.2,13.130000114440918
2017-11-16,1,11.435764574369522,2.172493864295566,2.37,0.7547004554478765,5.152979066022545,4.2,11.760000228881836
2017-11-17,1,11.435764574369522,2.172493864295566,2.35,0.7547004554478765,5.152979066022545,4.2,11.43000030517578
2017-11-20,1,11.435764574369522,2.172493864295566,2.37,0.6343327111525854,5.152979066022545,4.2,10.649999618530272
2017-11-21,1,11.435764574369522,2.172493864295566,2.36,0.6343327111525854,5.152979066022545,4.2,9.729999542236328
2017-11-22,1,11.435764574369522,2.172493864295566,2.32,0.6343327111525854,5.152979066022545,4.2,9.880000114440918
2017-11-24,1,11.435764574369522,2.172493864295566,2.34,0.6343327111525854,5.152979066022545,4.2,9.670000076293944
2017-11-27,1,11.435764574369522,2.172493864295566,2.32,0.9046604605013496,5.152979066022545,4.2,9.869999885559082
2017-11-28,1,11.435764574369522,2.172493864295566,2.34,0.9046604605013496,5.152979066022545,4.2,10.029999732971191
2017-11-29,1,11.435764574369522,2.172493864295566,2.37,0.9046604605013496,5.152979066022545,4.2,10.699999809265137
2017-11-30,1,11.435764574369522,2.172493864295566,2.42,0.9046604605013496,5.152979066022545,4.2,11.279999732971191
2017-12-01,1,11.435764574369522,2.129930719552253,2.37,0.9046604605013496,4.303931987247611,4.1,11.43000030517578
2017-12-04,1,11.435764574369522,2.129930719552253,2.37,0.7301876480233283,4.303931987247611,4.1,11.68000030517578
2017-12-05,1,11.435764574369522,2.129930719552253,2.36,0.7301876480233283,4.303931987247611,4.1,11.329999923706056
2017-12-06,1,11.435764574369522,2.129930719552253,2.33,0.7301876480233283,4.303931987247611,4.1,11.020000457763672
2017-12-07,1,11.435764574369522,2.129930719552253,2.37,0.7301876480233283,4.303931987247611,4.1,10.15999984741211
2017-12-08,1,11.435764574369522,2.129930719552253,2.38,0.7301876480233283,4.303931987247611,4.1,9.579999923706056
2017-12-11,1,11.435764574369522,2.129930719552253,2.39,0.9836997311220674,4.303931987247611,4.1,9.34000015258789
2017-12-12,1,11.435764574369522,2.129930719552253,2.4,0.9836997311220674,4.303931987247611,4.1,9.920000076293944
2017-12-13,1,11.435764574369522,2.129930719552253,2.36,0.9836997311220674,4.303931987247611,4.1,10.18000030517578
2017-12-14,1,11.435764574369522,2.129930719552253,2.35,0.9836997311220674,4.303931987247611,4.1,10.489999771118164
2017-12-15,1,11.435764574369522,2.129930719552253,2.35,0.9836997311220674,4.303931987247611,4.1,9.420000076293944
2017-12-18,1,11.435764574369522,2.129930719552253,2.39,0.9359125511258616,4.303931987247611,4.1,9.529999732971191
2017-12-19,1,11.435764574369522,2.129930719552253,2.46,0.9359125511258616,4.303931987247611,4.1,10.029999732971191
2017-12-20,1,11.435764574369522,2.129930719552253,2.49,0.9359125511258616,4.303931987247611,4.1,9.720000267028809
2017-12-21,1,11.435764574369522,2.129930719552253,2.48,0.9359125511258616,4.303931987247611,4.1,9.619999885559082
2017-12-22,1,11.435764574369522,2.129930719552253,2.48,0.9359125511258616,4.303931987247611,4.1,9.899999618530272
2017-12-26,1,11.435764574369522,2.129930719552253,2.47,0.9359125511258616,4.303931987247611,4.1,10.25
2017-12-27,1,11.435764574369522,2.129930719552253,2.42,0.9359125511258616,4.303931987247611,4.1,10.470000267028809
2017-12-28,1,11.435764574369522,2.129930719552253,2.43,0.9359125511258616,4.303931987247611,4.1,10.18000030517578
2017-12-29,1,11.435764574369522,2.129930719552253,2.4,0.9359125511258616,4.303931987247611,4.1,11.039999961853027
2018-01-02,1,11.435764574369522,2.129930719552253,2.46,0.9359125511258616,4.303931987247611,4.1,9.770000457763672
2018-01-03,1,11.435764574369522,2.129930719552253,2.44,0.9359125511258616,4.303931987247611,4.1,9.149999618530272
2018-01-04,1,11.435764574369522,2.129930719552253,2.46,0.9359125511258616,4.303931987247611,4.1,9.220000267028809
2018-01-05,1,11.435764574369522,2.129930719552253,2.47,0.9359125511258616,4.303931987247611,4.1,9.220000267028809
2018-01-08,1,11.435764574369522,2.129930719552253,2.49,0.5769733213342176,4.303931987247611,4.1,9.520000457763672
2018-01-09,1,11.435764574369522,2.129930719552253,2.55,0.5769733213342176,4.303931987247611,4.1,10.079999923706056
2018-01-10,1,11.435764574369522,2.129930719552253,2.55,0.5769733213342176,4.303931987247611,4.1,9.81999969482422
2018-01-11,1,11.435764574369522,2.129930719552253,2.54,0.5769733213342176,4.303931987247611,4.1,9.880000114440918
2018-01-12,1,11.435764574369522,2.129930719552253,2.55,0.5769733213342176,4.303931987247611,4.1,10.15999984741211
2018-01-16,1,11.435764574369522,2.129930719552253,2.54,0.5769733213342176,4.303931987247611,4.1,11.65999984741211
2018-01-17,1,11.435764574369522,2.129930719552253,2.57,0.5769733213342176,4.303931987247611,4.1,11.90999984741211
2018-01-18,1,11.435764574369522,2.129930719552253,2.62,0.5769733213342176,4.303931987247611,4.1,12.220000267028809
2018-01-19,1,11.435764574369522,2.129930719552253,2.64,0.5769733213342176,4.303931987247611,4.1,11.270000457763672
2018-01-22,1,11.435764574369522,2.129930719552253,2.66,0.6169348992315582,4.303931987247611,4.1,11.029999732971191
2018-01-23,1,11.435764574369522,2.129930719552253,2.63,0.6169348992315582,4.303931987247611,4.1,11.100000381469728
2018-01-24,1,11.435764574369522,2.129930719552253,2.65,0.6169348992315582,4.303931987247611,4.1,11.470000267028809
2018-01-25,1,11.435764574369522,2.129930719552253,2.63,0.6169348992315582,4.303931987247611,4.1,11.579999923706056
2018-01-26,1,11.435764574369522,2.129930719552253,2.66,0.6169348992315582,4.303931987247611,4.1,11.079999923706056
2018-01-29,1,11.435764574369522,2.129930719552253,2.7,0.6254665632677847,4.303931987247611,4.1,13.84000015258789
2018-01-30,1,11.435764574369522,2.129930719552253,2.73,0.6254665632677847,4.303931987247611,4.1,14.789999961853027
2018-01-31,1,11.435764574369522,2.129930719552253,2.72,0.6254665632677847,4.303931987247611,4.1,13.539999961853027
2018-02-01,1,11.435764574369522,2.263468931091861,2.78,0.6254665632677847,4.018789144050117,4.1,13.470000267028809
2018-02-02,1,11.435764574369522,2.263468931091861,2.84,0.6254665632677847,4.018789144050117,4.1,17.309999465942383
2018-02-05,1,11.435764574369522,2.263468931091861,2.77,0.6650149954361639,4.018789144050117,4.1,37.31999969482422
2018-02-06,1,11.435764574369522,2.263468931091861,2.79,0.6650149954361639,4.018789144050117,4.1,29.979999542236328
2018-02-07,1,11.435764574369522,2.263468931091861,2.84,0.6650149954361639,4.018789144050117,4.1,27.729999542236328
2018-02-08,1,11.435764574369522,2.263468931091861,2.85,0.6650149954361639,4.018789144050117,4.1,33.459999084472656
2018-02-09,1,11.435764574369522,2.263468931091861,2.83,0.6650149954361639,4.018789144050117,4.1,29.059999465942383
2018-02-12,1,11.435764574369522,2.263468931091861,2.86,0.6346814275984825,4.018789144050117,4.1,25.61000061035156
2018-02-13,1,11.435764574369522,2.263468931091861,2.83,0.6346814275984825,4.018789144050117,4.1,24.96999931335449
2018-02-14,1,11.435764574369522,2.263468931091861,2.91,0.6346814275984825,4.018789144050117,4.1,19.26000022888184
2018-02-15,1,11.435764574369522,2.263468931091861,2.9,0.6346814275984825,4.018789144050117,4.1,19.1299991607666
2018-02-16,1,11.435764574369522,2.263468931091861,2.87,0.6346814275984825,4.018789144050117,4.1,19.459999084472656
2018-02-20,1,11.435764574369522,2.263468931091861,2.88,0.6346814275984825,4.018789144050117,4.1,20.600000381469727
2018-02-21,1,11.435764574369522,2.263468931091861,2.94,0.6346814275984825,4.018789144050117,4.1,20.020000457763672
2018-02-22,1,11.435764574369522,2.263468931091861,2.92,0.6346814275984825,4.018789144050117,4.1,18.71999931335449
2018-02-23,1,11.435764574369522,2.263468931091861,2.88,0.6346814275984825,4.018789144050117,4.1,16.489999771118164
2018-02-26,1,11.435764574369522,2.263468931091861,2.86,0.7690248648961395,4.018789144050117,4.1,15.800000190734863
2018-02-27,1,11.435764574369522,2.263468931091861,2.9,0.7690248648961395,4.018789144050117,4.1,18.59000015258789
2018-02-28,1,11.435764574369522,2.263468931091861,2.87,0.7690248648961395,4.018789144050117,4.1,19.850000381469727
2018-03-01,1,11.435764574369522,2.3309497646499366,2.81,0.7690248648961395,4.073107049608371,4.0,22.46999931335449
2018-03-02,1,11.435764574369522,2.3309497646499366,2.86,0.7690248648961395,4.073107049608371,4.0,19.59000015258789
2018-03-05,1,11.435764574369522,2.3309497646499366,2.88,0.6660076341936882,4.073107049608371,4.0,18.729999542236328
2018-03-06,1,11.435764574369522,2.3309497646499366,2.88,0.6660076341936882,4.073107049608371,4.0,18.36000061035156
2018-03-07,1,11.435764574369522,2.3309497646499366,2.89,0.6660076341936882,4.073107049608371,4.0,17.760000228881836
2018-03-08,1,11.435764574369522,2.3309497646499366,2.86,0.6660076341936882,4.073107049608371,4.0,16.540000915527344
2018-03-09,1,11.435764574369522,2.3309497646499366,2.9,0.6660076341936882,4.073107049608371,4.0,14.640000343322754
2018-03-12,1,11.435764574369522,2.3309497646499366,2.87,0.6135898249358229,4.073107049608371,4.0,15.779999732971191
2018-03-13,1,11.435764574369522,2.3309497646499366,2.84,0.6135898249358229,4.073107049608371,4.0,16.350000381469727
2018-03-14,1,11.435764574369522,2.3309497646499366,2.81,0.6135898249358229,4.073107049608371,4.0,17.229999542236328
2018-03-15,1,11.435764574369522,2.3309497646499366,2.82,0.6135898249358229,4.073107049608371,4.0,16.59000015258789
2018-03-16,1,11.435764574369522,2.3309497646499366,2.85,0.6135898249358229,4.073107049608371,4.0,15.800000190734863
2018-03-19,1,11.435764574369522,2.3309497646499366,2.85,0.8059914923120193,4.073107049608371,4.0,19.020000457763672
2018-03-20,1,11.435764574369522,2.3309497646499366,2.89,0.8059914923120193,4.073107049608371,4.0,18.200000762939453
2018-03-21,1,11.435764574369522,2.3309497646499366,2.89,0.8059914923120193,4.073107049608371,4.0,17.860000610351562
2018-03-22,1,11.435764574369522,2.3309497646499366,2.83,0.8059914923120193,4.073107049608371,4.0,23.34000015258789
2018-03-23,1,11.435764574369522,2.3309497646499366,2.82,0.8059914923120193,4.073107049608371,4.0,24.8700008392334
2018-03-26,1,11.435764574369522,2.3309497646499366,2.85,0.9870962617429812,4.073107049608371,4.0,21.030000686645508
2018-03-27,1,11.435764574369522,2.3309497646499366,2.78,0.9870962617429812,4.073107049608371,4.0,22.5
2018-03-28,1,11.435764574369522,2.3309497646499366,2.77,0.9870962617429812,4.073107049608371,4.0,22.8700008392334
2018-03-29,1,11.435764574369522,2.3309497646499366,2.74,0.9870962617429812,4.073107049608371,4.0,19.96999931335449
2018-04-02,1,11.435764574369522,2.3309497646499366,2.73,0.9806397610096608,4.073107049608371,4.0,23.6200008392334
2018-04-03,1,11.435764574369522,2.3309497646499366,2.79,0.9806397610096608,4.073107049608371,4.0,21.100000381469727
2018-04-04,1,11.435764574369522,2.3309497646499366,2.79,0.9806397610096608,4.073107049608371,4.0,20.059999465942383
2018-04-05,1,11.435764574369522,2.3309497646499366,2.83,0.9806397610096608,4.073107049608371,4.0,18.940000534057617
2018-04-06,1,11.435764574369522,2.3309497646499366,2.77,0.9806397610096608,4.073107049608371,4.0,21.489999771118164
2018-04-09,1,11.435764574369522,2.3309497646499366,2.78,0.8784266210865699,4.073107049608371,4.0,21.770000457763672
2018-04-10,1,11.435764574369522,2.3309497646499366,2.8,0.8784266210865699,4.073107049608371,4.0,20.46999931335449
2018-04-11,1,11.435764574369522,2.3309497646499366,2.79,0.8784266210865699,4.073107049608371,4.0,20.239999771118164
2018-04-12,1,11.435764574369522,2.3309497646499366,2.83,0.8784266210865699,4.073107049608371,4.0,18.489999771118164
2018-04-13,1,11.435764574369522,2.3309497646499366,2.82,0.8784266210865699,4.073107049608371,4.0,17.40999984741211
2018-04-16,1,11.435764574369522,2.3309497646499366,2.83,0.8242609391098776,4.073107049608371,4.0,16.559999465942383
2018-04-17,1,11.435764574369522,2.3309497646499366,2.82,0.8242609391098776,4.073107049608371,4.0,15.25
2018-04-18,1,11.435764574369522,2.3309497646499366,2.87,0.8242609391098776,4.073107049608371,4.0,15.600000381469728
2018-04-19,1,11.435764574369522,2.3309497646499366,2.92,0.8242609391098776,4.073107049608371,4.0,15.960000038146973
2018-04-20,1,11.435764574369522,2.3309497646499366,2.96,0.8242609391098776,4.073107049608371,4.0,16.8799991607666
2018-04-23,1,11.435764574369522,2.3309497646499366,2.98,0.9262460386055826,4.073107049608371,4.0,16.34000015258789
2018-04-24,1,11.435764574369522,2.3309497646499366,3.0,0.9262460386055826,4.073107049608371,4.0,18.020000457763672
2018-04-25,1,11.435764574369522,2.3309497646499366,3.03,0.9262460386055826,4.073107049608371,4.0,17.84000015258789
2018-04-26,1,11.435764574369522,2.3309497646499366,3.0,0.9262460386055826,4.073107049608371,4.0,16.239999771118164
2018-04-27,1,11.435764574369522,2.3309497646499366,2.96,0.9262460386055826,4.073107049608371,4.0,15.40999984741211
2018-04-30,1,11.435764574369522,2.3309497646499366,2.95,0.780800230282086,4.073107049608371,4.0,15.93000030517578
2018-05-01,1,11.435764574369522,2.781921607842497,2.97,0.780800230282086,5.394190871369275,3.8,15.489999771118164
2018-05-02,1,11.435764574369522,2.781921607842497,2.97,0.780800230282086,5.394190871369275,3.8,15.970000267028809
2018-05-03,1,11.435764574369522,2.781921607842497,2.94,0.780800230282086,5.394190871369275,3.8,15.899999618530272
2018-05-04,1,11.435764574369522,2.781921607842497,2.95,0.780800230282086,5.394190871369275,3.8,14.770000457763672
2018-05-07,1,11.435764574369522,2.781921607842497,2.95,0.915059972065846,5.394190871369275,3.8,14.75
2018-05-08,1,11.435764574369522,2.781921607842497,2.97,0.915059972065846,5.394190871369275,3.8,14.710000038146973
2018-05-09,1,11.435764574369522,2.781921607842497,3.0,0.915059972065846,5.394190871369275,3.8,13.420000076293944
2018-05-10,1,11.435764574369522,2.781921607842497,2.97,0.915059972065846,5.394190871369275,3.8,13.229999542236328
2018-05-11,1,11.435764574369522,2.781921607842497,2.97,0.915059972065846,5.394190871369275,3.8,12.649999618530272
2018-05-14,1,11.435764574369522,2.781921607842497,3.0,1.0093743030425095,5.394190871369275,3.8,12.93000030517578
2018-05-15,1,11.435764574369522,2.781921607842497,3.08,1.0093743030425095,5.394190871369275,3.8,14.630000114440918
2018-05-16,1,11.435764574369522,2.781921607842497,3.09,1.0093743030425095,5.394190871369275,3.8,13.420000076293944
2018-05-17,1,11.435764574369522,2.781921607842497,3.11,1.0093743030425095,5.394190871369275,3.8,13.43000030517578
2018-05-18,1,11.435764574369522,2.781921607842497,3.06,1.0093743030425095,5.394190871369275,3.8,13.420000076293944
2018-05-21,1,11.435764574369522,2.781921607842497,3.06,0.9548424151051726,5.394190871369275,3.8,13.079999923706056
2018-05-22,1,11.435764574369522,2.781921607842497,3.06,0.9548424151051726,5.394190871369275,3.8,13.220000267028809
2018-05-23,1,11.435764574369522,2.781921607842497,3.01,0.9548424151051726,5.394190871369275,3.8,12.579999923706056
